Date,Open,High,Low,Close,Adj Close,Volume
2017-01-12,73.559998,73.790001,73.129997,73.680000,72.100388,1110500
2017-01-13,73.910004,74.349998,73.800003,73.889999,72.305893,1220200
2017-01-17,73.610001,73.889999,73.389999,73.849998,72.266747,1180000
2017-01-18,74.000000,74.830002,73.919998,74.519997,72.922379,1795800
2017-01-19,74.660004,74.779999,73.900002,74.220001,72.628822,1282100
2017-01-20,74.370003,74.959999,74.370003,74.540001,72.941963,1528400
2017-01-23,74.589996,74.650002,73.959999,74.150002,72.560318,1232700
2017-01-24,74.239998,74.660004,73.970001,74.470001,72.873459,1075500
2017-01-25,74.769997,75.529999,74.739998,75.389999,73.773735,1769100
2017-01-26,75.419998,75.849998,75.209999,75.809998,74.184723,1574900
2017-01-27,75.290001,75.809998,75.220001,75.589996,73.969444,1275500
2017-01-30,75.489998,75.669998,75.129997,75.610001,73.989014,1748100
2017-01-31,75.269997,75.580002,74.739998,75.209999,73.597588,2041900
2017-02-01,75.570000,75.970001,75.000000,75.239998,73.626945,2411700
2017-02-02,76.739998,78.120003,76.379997,77.400002,75.740639,3883200
2017-02-03,77.919998,78.000000,77.290001,77.480003,75.818916,2109700
2017-02-06,77.430000,78.220001,76.970001,78.080002,76.406067,2348300
2017-02-07,78.500000,78.680000,78.070000,78.120003,76.445206,1764900
2017-02-08,78.099998,78.190002,77.800003,77.989998,76.317986,1496600
2017-02-09,77.989998,78.389999,77.730003,78.349998,76.670273,1912700
2017-02-10,78.550003,79.309998,78.129997,78.879997,77.188896,1636700
2017-02-13,78.949997,79.639999,78.809998,79.610001,77.903252,1427500
2017-02-14,79.720001,79.820000,79.099998,79.800003,78.089188,1794800
2017-02-15,80.000000,80.720001,79.589996,80.709999,78.979675,1820200
2017-02-16,80.620003,80.820000,80.400002,80.800003,79.067741,1779000
2017-02-17,80.470001,80.480003,80.080002,80.440002,78.715462,1920300
2017-02-21,80.559998,80.800003,80.309998,80.620003,78.891609,2436700
2017-02-22,80.129997,80.779999,80.059998,80.580002,78.852463,2438500
2017-02-23,80.400002,80.900002,80.309998,80.550003,78.823112,3190200
2017-02-24,80.180000,80.910004,79.889999,80.910004,79.540764,1973300
2017-02-27,80.940002,81.510002,80.839996,81.339996,79.963478,2103000
2017-02-28,81.290001,82.290001,81.000000,82.160004,80.769608,2550500
2017-03-01,82.519997,82.830002,82.099998,82.690002,81.290634,2721300
2017-03-02,82.889999,83.050003,81.739998,81.750000,80.366539,2628200
2017-03-03,81.830002,82.000000,81.400002,81.860001,80.474678,2331400
2017-03-06,81.489998,81.750000,81.139999,81.339996,79.963478,1657000
2017-03-07,81.320000,81.699997,81.139999,81.459999,80.081444,1621800
2017-03-08,81.870003,81.970001,80.940002,81.129997,79.757027,1661400
2017-03-09,81.320000,81.629997,81.070000,81.570000,80.189590,1708500
2017-03-10,81.820000,82.110001,81.570000,82.050003,80.661469,1560600
2017-03-13,81.870003,82.129997,81.720001,82.099998,80.710617,1256700
2017-03-14,82.050003,82.309998,81.830002,82.180000,80.789261,1437100
2017-03-15,82.040001,82.750000,82.040001,82.620003,81.221817,1418800
2017-03-16,82.559998,83.000000,82.459999,82.889999,81.487251,1783600
2017-03-17,82.900002,83.089996,82.599998,82.849998,81.447914,2316300
2017-03-20,82.849998,83.059998,82.300003,82.370003,80.976051,1325000
2017-03-21,82.459999,82.699997,81.589996,81.690002,80.307556,2179300
2017-03-22,81.589996,81.820000,81.330002,81.379997,80.002808,1669800
2017-03-23,81.500000,81.919998,81.160004,81.260002,79.884827,1480700
2017-03-24,81.269997,81.510002,80.629997,80.989998,79.619400,1368900
2017-03-27,80.370003,81.320000,80.070000,81.089996,79.717697,1428200
2017-03-28,80.809998,82.099998,80.730003,81.889999,80.504173,1219000
2017-03-29,81.940002,82.080002,81.290001,81.389999,80.012627,1019300
2017-03-30,81.300003,81.830002,81.160004,81.639999,80.258400,1159100
2017-03-31,81.449997,81.790001,81.199997,81.489998,80.110931,1547600
2017-04-03,81.540001,81.750000,81.080002,81.320000,79.943802,1790100
2017-04-04,81.470001,81.800003,81.400002,81.629997,80.248566,1672300
2017-04-05,81.809998,82.169998,81.290001,81.419998,80.042114,1575200
2017-04-06,81.449997,81.599998,81.050003,81.440002,80.061790,1614200
2017-04-07,81.360001,81.489998,80.949997,81.110001,79.737366,1228400
2017-04-10,81.010002,81.669998,81.000000,81.360001,79.983139,1261700
2017-04-11,81.139999,81.290001,80.680000,81.169998,79.796356,1561100
2017-04-12,80.580002,81.120003,80.099998,80.970001,79.599739,2063800
2017-04-13,80.900002,81.260002,80.580002,80.580002,79.216339,1241300
2017-04-17,80.800003,81.629997,80.610001,81.500000,80.120773,1646600
2017-04-18,80.790001,81.110001,80.120003,80.309998,78.950905,2486200
2017-04-19,80.290001,80.589996,79.589996,79.750000,78.400383,2282500
2017-04-20,79.599998,80.410004,79.089996,80.150002,78.793617,2155800
2017-04-21,80.089996,80.190002,79.540001,79.730003,78.380722,1778800
2017-04-24,80.860001,80.980003,80.370003,80.900002,79.530914,1917900
2017-04-25,80.750000,81.379997,80.750000,81.220001,79.845505,1697200
2017-04-26,81.150002,82.510002,80.949997,81.800003,80.415703,2880700
2017-04-27,81.830002,82.230003,81.580002,81.980003,80.592644,1163300
2017-04-28,81.839996,81.940002,81.260002,81.290001,79.914322,1050300
2017-05-01,81.489998,81.849998,81.190002,81.500000,80.120773,1341900
2017-05-02,81.449997,81.879997,81.440002,81.830002,80.445183,1951100
2017-05-03,83.470001,85.000000,83.470001,84.930000,83.492722,4022900
2017-05-04,85.110001,86.029999,85.110001,85.570000,84.121895,2987700
2017-05-05,85.730003,85.870003,85.239998,85.449997,84.003914,1647500
2017-05-08,85.459999,85.489998,84.629997,84.769997,83.335426,1959000
2017-05-09,84.900002,84.980003,84.089996,84.169998,82.745583,1798300
2017-05-10,84.209999,84.629997,84.070000,84.290001,82.863556,1710900
2017-05-11,83.970001,84.239998,83.190002,83.910004,82.489998,2954700
2017-05-12,83.809998,84.599998,83.529999,84.129997,82.706261,1851300
2017-05-15,84.059998,84.650002,84.059998,84.529999,83.099487,1234000
2017-05-16,84.489998,84.779999,84.199997,84.330002,82.902885,1559700
2017-05-17,84.330002,84.709999,83.110001,84.360001,82.932365,2254900
2017-05-18,84.330002,85.300003,83.599998,84.720001,83.286278,2173900
2017-05-19,84.779999,84.800003,84.059998,84.129997,82.706261,2685800
2017-05-22,84.580002,84.879997,84.250000,84.790001,83.355103,2085400
2017-05-23,84.690002,85.500000,84.550003,85.400002,83.954765,1289100
2017-05-24,85.550003,85.889999,85.400002,85.809998,84.357826,951500
2017-05-25,85.949997,86.389999,85.820000,86.279999,84.819878,1689600
2017-05-26,86.040001,86.629997,85.959999,86.500000,85.036163,1083500
2017-05-30,86.120003,86.419998,85.989998,86.000000,84.544617,1134300
2017-05-31,86.150002,86.400002,85.930000,86.339996,84.878853,2616500
2017-06-01,86.019997,86.940002,85.889999,86.940002,85.836555,1717900
2017-06-02,86.790001,86.790001,86.419998,86.669998,85.569977,1156200
2017-06-05,86.669998,86.940002,86.480003,86.610001,85.510742,973900
2017-06-06,86.300003,86.519997,85.779999,85.820000,84.730766,1244000
2017-06-07,86.089996,86.129997,85.570000,85.870003,84.780128,1422500
2017-06-08,85.870003,86.690002,85.839996,86.559998,85.461380,1664300
2017-06-09,86.669998,87.430000,86.550003,87.370003,86.261093,1139000
2017-06-12,87.370003,88.099998,87.330002,87.919998,86.804115,2473500
2017-06-13,87.940002,88.190002,87.790001,87.970001,86.853477,2566600
2017-06-14,87.930000,88.889999,87.830002,88.820000,87.692688,1502900
2017-06-15,88.699997,89.889999,88.500000,89.790001,88.650383,2164100
2017-06-16,90.370003,90.739998,89.550003,89.820000,88.680000,2684000
2017-06-19,90.029999,90.190002,89.080002,89.410004,88.275208,3264300
2017-06-20,89.410004,89.660004,89.180000,89.260002,88.127106,1153600
2017-06-21,89.410004,89.529999,89.029999,89.239998,88.107353,1646400
2017-06-22,89.010002,89.230003,88.209999,88.309998,87.189156,1750700
2017-06-23,88.720001,88.830002,87.989998,88.080002,86.962082,3969900
2017-06-26,88.320000,88.779999,88.169998,88.419998,87.297768,1780500
2017-06-27,88.550003,88.690002,88.029999,88.169998,87.050934,1831700
2017-06-28,88.680000,88.959999,88.370003,88.580002,87.455742,1375200
2017-06-29,89.230003,89.230003,87.809998,88.129997,87.011444,1648200
2017-06-30,88.440002,88.790001,88.120003,88.440002,87.317513,1508000
2017-07-03,88.849998,89.860001,88.629997,88.629997,87.505104,1007600
2017-07-05,88.809998,88.940002,88.269997,88.809998,87.682816,1040900
2017-07-06,88.930000,89.279999,88.529999,88.720001,87.593956,1450600
2017-07-07,88.800003,89.290001,88.540001,89.190002,88.057999,1117300
2017-07-10,88.830002,89.180000,88.830002,88.849998,87.722313,1445100
2017-07-11,88.720001,88.879997,87.739998,87.940002,86.823860,1958600
2017-07-12,88.010002,88.389999,87.910004,88.199997,87.080551,972300
2017-07-13,88.059998,88.919998,87.940002,88.599998,87.475479,1271900
2017-07-14,88.269997,89.330002,87.919998,89.050003,87.919777,1075600
2017-07-17,88.739998,88.830002,88.309998,88.489998,87.366875,1440200
2017-07-18,87.989998,89.059998,87.989998,88.879997,87.751923,2190400
2017-07-19,89.050003,89.250000,88.720001,89.250000,88.117241,1208800
2017-07-20,89.010002,89.559998,88.470001,89.220001,88.087616,1319600
2017-07-21,89.000000,89.320000,88.580002,89.160004,88.028381,1897600
2017-07-24,89.080002,89.910004,89.019997,89.769997,88.630638,1222100
2017-07-25,90.269997,90.629997,89.900002,90.209999,89.065048,1258400
2017-07-26,90.199997,90.290001,89.239998,89.400002,88.265335,1403900
2017-07-27,89.370003,89.849998,89.050003,89.680000,88.541779,2050200
2017-07-28,89.800003,90.570000,89.519997,90.500000,89.351364,1258400
2017-07-31,90.580002,91.250000,90.570000,91.000000,89.845016,1225300
2017-08-01,91.169998,91.430000,90.800003,91.000000,89.845016,2820700
2017-08-02,93.139999,94.309998,92.540001,94.160004,92.964920,3393000
2017-08-03,93.900002,94.000000,93.089996,93.930000,92.737831,2053800
2017-08-04,94.089996,94.489998,93.970001,94.220001,93.024162,1486400
2017-08-07,94.220001,94.589996,94.089996,94.239998,93.043900,1667200
2017-08-08,93.980003,94.330002,93.839996,94.209999,93.014275,1608900
2017-08-09,94.110001,94.699997,93.959999,94.699997,93.498062,1548700
2017-08-10,94.209999,94.690002,94.139999,94.160004,92.964920,1459100
2017-08-11,94.089996,94.449997,93.910004,93.949997,92.757576,1111400
2017-08-14,94.779999,94.830002,94.360001,94.419998,93.221611,1164500
2017-08-15,94.790001,94.809998,94.110001,94.379997,93.182121,1458500
2017-08-16,94.660004,95.250000,94.300003,94.379997,93.182121,2062300
2017-08-17,94.389999,94.500000,93.169998,93.330002,92.145447,1989700
2017-08-18,93.110001,93.339996,92.550003,92.919998,91.740662,2595300
2017-08-21,92.959999,92.959999,92.279999,92.720001,91.543198,2166900
2017-08-22,93.110001,93.820000,92.930000,93.769997,92.579857,1653400
2017-08-23,93.379997,93.849998,93.160004,93.180000,91.997360,1661700
2017-08-24,93.290001,93.489998,91.400002,91.540001,90.378166,3156800
2017-08-25,91.809998,92.279999,91.459999,92.019997,90.852066,2582800
2017-08-28,90.370003,90.980003,89.809998,90.650002,89.499474,3104000
2017-08-29,90.000000,91.099998,89.839996,90.820000,90.034790,1826500
2017-08-30,90.830002,91.139999,90.000000,90.070000,89.291275,2437200
2017-08-31,90.269997,90.629997,90.040001,90.500000,89.717560,2850300
2017-09-01,90.570000,91.120003,89.650002,89.779999,89.003784,2514400
2017-09-05,89.000000,89.029999,86.339996,86.489998,85.742226,4633500
2017-09-06,86.730003,88.320000,86.629997,87.500000,86.743500,4770500
2017-09-07,87.059998,87.250000,85.589996,86.449997,85.702576,3146800
2017-09-08,86.150002,90.410004,86.150002,89.610001,88.835258,4304900
2017-09-11,91.440002,93.540001,90.720001,91.230003,90.441254,3581000
2017-09-12,91.160004,91.989998,90.639999,91.870003,91.075714,2421500
2017-09-13,91.309998,91.470001,90.430000,90.940002,90.153755,2006600
2017-09-14,90.790001,90.870003,90.150002,90.500000,89.717560,1976100
2017-09-15,90.470001,91.400002,90.449997,90.879997,90.094269,2915000
2017-09-18,91.059998,91.239998,90.339996,90.480003,89.697731,1914000
2017-09-19,90.550003,91.910004,90.449997,91.139999,90.352028,2478200
2017-09-20,90.879997,91.410004,90.419998,91.379997,90.589951,1704800
2017-09-21,91.400002,92.320000,90.540001,90.669998,89.886086,1373100
2017-09-22,90.440002,90.860001,90.120003,90.529999,89.747299,1155200
2017-09-25,90.279999,91.209999,90.050003,91.040001,90.252892,1311700
2017-09-26,90.900002,91.550003,90.470001,90.730003,89.945572,1652600
2017-09-27,91.690002,91.720001,90.699997,90.889999,90.104187,1414400
2017-09-28,90.839996,91.410004,90.519997,91.290001,90.500732,1122600
2017-09-29,91.300003,91.970001,90.910004,91.910004,91.115372,1407700
2017-10-02,91.650002,92.629997,91.410004,92.379997,91.581299,1416300
2017-10-03,92.209999,92.339996,91.519997,92.099998,91.303726,1554400
2017-10-04,92.120003,92.930000,92.110001,92.860001,92.057152,1361100
2017-10-05,92.730003,93.690002,92.660004,93.190002,92.384308,1781800
2017-10-06,93.320000,93.809998,93.120003,93.290001,92.483444,930600
2017-10-09,93.260002,93.510002,92.860001,93.199997,92.394211,619500
2017-10-10,93.199997,93.669998,92.870003,93.330002,92.523094,1715700
2017-10-11,93.120003,93.400002,92.800003,93.089996,92.285164,1289800
2017-10-12,93.269997,93.519997,92.430000,92.540001,91.739922,1294600
2017-10-13,92.709999,93.059998,92.269997,92.339996,91.541649,1655400
2017-10-16,92.339996,92.849998,92.110001,92.459999,91.660614,1831400
2017-10-17,92.459999,92.680000,91.120003,91.410004,90.619690,3196800
2017-10-18,91.480003,91.550003,90.620003,91.250000,90.461075,1955300
2017-10-19,91.070000,92.739998,90.730003,92.730003,91.928284,3192100
2017-10-20,93.449997,93.589996,92.519997,92.970001,92.166199,2141500
2017-10-23,92.959999,93.099998,92.550003,92.970001,92.166199,1517800
2017-10-24,93.300003,93.930000,92.989998,93.639999,92.830406,1460000
2017-10-25,93.730003,93.849998,92.769997,93.279999,92.473518,1392600
2017-10-26,93.550003,94.230003,93.320000,93.959999,93.147644,1254300
2017-10-27,93.720001,93.959999,92.930000,93.730003,92.919640,1215100
2017-10-30,93.269997,94.430000,93.269997,94.070000,93.256699,1731300
2017-10-31,93.940002,94.650002,93.669998,93.860001,93.048515,2507500
2017-11-01,94.070000,94.540001,93.519997,94.250000,93.435135,1980300
2017-11-02,95.889999,98.209999,95.400002,97.849998,97.004013,3935300
2017-11-03,97.620003,97.959999,97.070000,97.839996,96.994102,3027100
2017-11-06,97.809998,99.440002,97.449997,99.089996,98.233292,1632400
2017-11-07,99.419998,100.309998,98.550003,99.180000,98.322510,1631500
2017-11-08,99.230003,99.730003,98.970001,99.089996,98.233292,1921100
2017-11-09,98.739998,99.360001,98.209999,98.949997,98.094498,1768800
2017-11-10,98.879997,99.279999,98.099998,99.120003,98.263031,1389600
2017-11-13,98.900002,99.970001,98.760002,99.440002,98.580269,1851400
2017-11-14,98.889999,100.050003,98.510002,99.940002,99.075943,2148300
2017-11-15,99.480003,101.120003,99.300003,100.379997,99.512138,2548900
2017-11-16,100.510002,100.699997,99.169998,99.570000,98.709145,2138400
2017-11-17,99.050003,100.430000,99.050003,100.169998,99.303955,2880000
2017-11-20,100.260002,100.970001,100.000000,100.320000,99.452652,1981000
2017-11-21,100.389999,100.720001,99.570000,99.699997,98.838013,1530200
2017-11-22,99.599998,99.739998,99.180000,99.300003,98.441483,900100
2017-11-24,99.800003,99.800003,98.980003,99.080002,98.223381,623400
2017-11-27,99.230003,99.930000,99.139999,99.410004,98.550529,1459600
2017-11-28,99.389999,100.940002,99.260002,100.889999,100.017723,1858600
2017-11-29,100.620003,102.230003,100.580002,101.959999,101.450531,2031700
2017-11-30,102.370003,103.510002,101.089996,102.660004,102.147041,3340800
2017-12-01,103.099998,103.120003,100.750000,103.099998,102.584839,2465600
2017-12-04,103.910004,104.099998,103.010002,103.620003,103.102242,2381000
2017-12-05,103.989998,103.989998,102.690002,102.839996,102.326134,2700100
2017-12-06,102.820000,103.650002,102.570000,102.650002,102.137085,1318500
2017-12-07,102.330002,102.599998,101.769997,102.110001,101.599785,1366000
2017-12-08,102.000000,102.510002,101.650002,102.500000,101.987839,1308800
2017-12-11,102.330002,102.720001,101.769997,102.370003,101.858490,1086000
2017-12-12,102.339996,103.860001,101.849998,103.540001,103.022644,1954100
2017-12-13,103.300003,104.180000,103.089996,103.320000,102.803741,2297600
2017-12-14,103.709999,103.790001,102.449997,102.650002,102.137085,1467800
2017-12-15,103.089996,104.459999,102.930000,103.970001,103.450493,4167800
2017-12-18,104.459999,105.139999,103.750000,104.160004,103.639549,2022000
2017-12-19,104.669998,104.760002,104.000000,104.379997,103.858437,2069200
2017-12-20,104.720001,104.919998,104.160004,104.419998,103.898239,1417700
2017-12-21,104.690002,105.169998,104.180000,104.209999,103.689293,1534200
2017-12-22,104.489998,104.660004,103.459999,104.110001,103.589790,783600
2017-12-26,104.059998,104.720001,103.980003,104.339996,103.818642,666800
2017-12-27,104.430000,104.839996,104.129997,104.599998,104.077339,776300
2017-12-28,104.910004,104.930000,104.480003,104.910004,104.385796,736100
2017-12-29,105.050003,105.360001,104.690002,104.709999,104.186790,947500
2018-01-02,104.070000,104.519997,101.680000,101.919998,101.410736,4788200
2018-01-03,101.919998,102.739998,101.650002,101.980003,101.470436,1993300
2018-01-04,102.260002,102.730003,100.690002,100.800003,100.296333,2017400
2018-01-05,101.239998,101.930000,100.220001,101.870003,101.360985,1588000
2018-01-08,101.839996,101.849998,101.080002,101.389999,100.883385,1434900
2018-01-09,100.650002,101.730003,100.500000,100.940002,100.435631,2223500
2018-01-10,100.809998,101.239998,100.309998,100.430000,99.928177,2480800
2018-01-11,100.820000,101.160004,100.209999,100.779999,100.276428,1571700
2018-01-12,100.900002,102.320000,99.830002,102.110001,101.599785,2404600
2018-01-16,102.209999,102.730003,101.610001,102.129997,101.619682,1860900
2018-01-17,102.510002,103.989998,102.279999,103.940002,103.420647,1765400
2018-01-18,103.849998,104.330002,102.980003,104.000000,103.480339,2909900
2018-01-19,104.419998,104.419998,103.129997,103.699997,103.181839,1549000
2018-01-22,103.699997,104.430000,103.239998,104.430000,103.908195,1358100
2018-01-23,104.220001,104.470001,100.300003,101.250000,100.744080,4676600
2018-01-24,101.430000,101.529999,99.580002,99.870003,99.370979,4988000
2018-01-25,100.389999,101.010002,99.519997,100.730003,100.226685,2466900
2018-01-26,100.940002,101.620003,99.889999,100.529999,100.027679,2777100
2018-01-29,100.250000,100.589996,98.000000,98.040001,97.550125,2215700
2018-01-30,97.739998,99.300003,97.419998,98.449997,97.958069,2100100
2018-01-31,98.500000,99.370003,98.339996,98.769997,98.276474,2146600
2018-02-01,98.570000,99.349998,98.010002,98.720001,98.226723,2422100
2018-02-02,98.620003,100.059998,97.839996,97.940002,97.450623,2300800
2018-02-05,97.269997,98.690002,95.019997,95.019997,94.545212,4883500
2018-02-06,93.650002,96.970001,92.720001,96.599998,96.117317,4312400
2018-02-07,96.139999,98.300003,95.919998,96.870003,96.385971,3174300
2018-02-08,96.029999,96.699997,90.019997,90.059998,89.609993,5282200
2018-02-09,91.000000,91.410004,88.290001,90.889999,90.435844,5770600
2018-02-12,91.599998,92.739998,90.250000,90.730003,90.276649,4117000
2018-02-13,90.230003,92.239998,89.589996,92.129997,91.669647,3503800
2018-02-14,91.809998,95.129997,91.809998,95.029999,94.555161,3111400
2018-02-15,94.970001,95.190002,93.279999,94.519997,94.047707,2807400
2018-02-16,94.120003,95.720001,94.070000,95.040001,94.565109,2565400
2018-02-20,94.419998,94.900002,93.250000,93.650002,93.182060,2190000
2018-02-21,93.489998,95.040001,93.320000,93.410004,92.943260,1831300
2018-02-22,93.410004,94.760002,92.489998,92.800003,92.336311,2469200
2018-02-23,93.150002,94.449997,93.029999,94.370003,93.898460,2175000
2018-02-26,94.690002,96.040001,94.449997,95.750000,95.271561,1979300
2018-02-27,95.459999,96.050003,94.000000,94.010002,93.540260,2693300
2018-02-28,94.489998,94.760002,92.220001,92.260002,91.799004,3377700
2018-03-01,92.330002,93.820000,91.559998,92.059998,91.599998,3582300
2018-03-02,91.080002,91.750000,90.660004,91.610001,91.610001,1917200
2018-03-05,91.180000,93.370003,90.870003,92.889999,92.889999,2958600
2018-03-06,93.290001,93.550003,92.160004,93.430000,93.430000,1771500
2018-03-07,92.529999,93.779999,92.459999,93.389999,93.389999,2382600
2018-03-08,93.699997,94.410004,93.000000,94.330002,94.330002,2059600
2018-03-09,95.000000,96.110001,94.559998,96.029999,96.029999,2874100
2018-03-12,95.949997,95.949997,94.629997,94.849998,94.849998,2067500
2018-03-13,95.440002,96.690002,95.050003,96.410004,96.410004,3349600
2018-03-14,96.830002,97.739998,96.120003,96.410004,96.410004,2738500
2018-03-15,96.599998,97.480003,96.059998,96.809998,96.809998,2473800
2018-03-16,97.040001,97.959999,97.000000,97.529999,97.529999,3425300
2018-03-19,97.529999,97.739998,96.110001,96.779999,96.779999,2406500
2018-03-20,97.019997,97.690002,96.709999,97.389999,97.389999,1441300
2018-03-21,97.269997,97.790001,96.669998,96.839996,96.839996,1514400
2018-03-22,96.250000,97.070000,94.489998,94.650002,94.650002,1999200
2018-03-23,94.760002,95.089996,92.139999,92.250000,92.250000,2036500
2018-03-26,93.449997,94.910004,92.870003,94.519997,94.519997,1771600
2018-03-27,94.709999,95.070000,92.919998,93.389999,93.389999,1540400
2018-03-28,93.709999,95.650002,93.480003,94.610001,94.610001,2173600
2018-03-29,95.099998,95.900002,94.800003,94.800003,94.800003,2449300
2018-04-02,95.940002,96.940002,92.110001,93.699997,93.699997,2563400
2018-04-03,93.510002,95.459999,92.989998,95.120003,95.120003,2028700
2018-04-04,94.519997,96.739998,94.279999,96.529999,96.529999,1789300
2018-04-05,97.059998,97.779999,96.750000,97.129997,97.129997,1853300
2018-04-06,96.389999,97.220001,95.089996,95.900002,95.900002,2159700
2018-04-09,96.489998,97.489998,95.440002,95.779999,95.779999,1450200
2018-04-10,96.849998,97.599998,96.370003,97.120003,97.120003,1303100
2018-04-11,96.339996,96.820000,95.980003,96.199997,96.199997,1739400
2018-04-12,96.660004,97.449997,96.470001,96.750000,96.750000,1649800
2018-04-13,97.660004,97.690002,95.870003,96.360001,96.360001,1685900
2018-04-16,97.080002,97.930000,96.599998,97.529999,97.529999,1765700
2018-04-17,97.959999,99.050003,97.519997,97.750000,97.750000,1810500
2018-04-18,97.879997,98.089996,96.559998,97.790001,97.790001,2160200
2018-04-19,98.180000,99.059998,97.559998,97.980003,97.980003,2360800
2018-04-20,98.360001,99.260002,97.760002,98.309998,98.309998,1542700
2018-04-23,98.809998,98.900002,97.809998,98.610001,98.610001,1528400
2018-04-24,98.540001,99.199997,96.870003,97.389999,97.389999,1952600
2018-04-25,97.449997,97.959999,96.419998,97.489998,97.489998,2048800
2018-04-26,97.650002,97.839996,96.779999,97.529999,97.529999,1012100

Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,97.650002,97.839996,96.779999,97.529999,97.529999,1110900
2018-04-27,97.449997,98.389999,97.430000,98.190002,98.190002,1292700
2018-04-30,98.699997,99.099998,97.820000,97.820000,97.820000,1520000
2018-05-01,97.599998,98.199997,96.620003,98.199997,98.199997,1547200
2018-05-02,97.800003,97.980003,92.339996,94.059998,94.059998,4938800
2018-05-03,93.430000,94.510002,91.779999,94.050003,94.050003,2695600
2018-05-04,93.400002,95.129997,92.860001,94.519997,94.519997,1681800
2018-05-07,94.570000,95.510002,93.900002,95.059998,95.059998,1729900
2018-05-08,95.470001,96.000000,95.160004,95.709999,95.709999,2227500
2018-05-09,95.489998,96.459999,95.279999,96.410004,96.410004,2360500
2018-05-10,96.550003,96.570000,95.800003,96.099998,96.099998,1541700
2018-05-11,96.220001,97.779999,96.059998,96.379997,96.379997,1809100

